-0.7291059935016692 0.0 0.0 -0.43578270229136534
-0.7292732219101489 0.0 0.0 -0.435836258917225
-0.7294403377662613 0.0 0.0 -0.43588976552888975
-0.7296073411871714 0.0 0.0 -0.435943222197322
-0.7297742322898836 0.0 0.0 -0.43599662899335545
-0.7299410111912423 0.0 0.0 -0.43604998598769557
-0.7301076780079324 0.0 0.0 -0.4361032932509202
-0.730274232856479 0.0 0.0 -0.43615655085347954
-0.7304406758532477 0.0 0.0 -0.43620975886569674
-0.7306070071144455 0.0 0.0 -0.4362629173577677
-0.7307732267561206 0.0 0.0 -0.43631602639976164
-0.7309393348941621 0.0 0.0 -0.4363690860616216
-0.7311053316443015 0.0 0.0 -0.43642209641316426
-0.7312712171221124 0.0 0.0 -0.43647505752408056
-0.7314369914430098 0.0 0.0 -0.4365279694639355
-0.7316026547222523 0.0 0.0 -0.43658083230216915
-0.7317682070749407 0.0 0.0 -0.436633646108096
-0.7319336486160191 0.0 0.0 -0.4366864109509065
-0.7320989794602746 0.0 0.0 -0.4367391268996658
-0.7322641997223381 0.0 0.0 -0.43679179402331536
-0.7324293095166847 0.0 0.0 -0.43684441239067195
-0.7325943089576329 0.0 0.0 -0.4368969820704296
-0.7327591981593459 0.0 0.0 -0.4369495031311578
-0.7329239772358318 0.0 0.0 -0.4370019756413038
-0.7330886463009427 0.0 0.0 -0.4370543996691911
-0.7332532054683769 0.0 0.0 -0.4371067752830212
-0.7334176548516773 0.0 0.0 -0.4371591025508729
-0.7335819945642327 0.0 0.0 -0.4372113815407029
-0.7337462247192776 0.0 0.0 -0.43726361232034555
-0.7339103454298932 0.0 0.0 -0.43731579495751466
-0.7340743568090065 0.0 0.0 -0.4373679295198016
-0.7342382589693911 0.0 0.0 -0.4374200160746774
-0.7344020520236678 0.0 0.0 -0.4374720546894917
-0.7345657360843048 0.0 0.0 -0.43752404543147405
-0.734729311263617 0.0 0.0 -0.43757598836773337
-0.7348927776737675 0.0 0.0 -0.43762788356525856
-0.735056135426767 0.0 0.0 -0.4376797310909189
-0.7352193846344744 0.0 0.0 -0.437731531011464
-0.735382525408597 0.0 0.0 -0.43778328339352407
-0.7355455578606914 0.0 0.0 -0.43783498830361045
-0.7357084821021617 0.0 0.0 -0.43788664580811576
-0.7358712982442626 0.0 0.0 -0.4379382559733139
-0.7360340063980969 0.0 0.0 -0.43798981886536054
-0.736196606674618 0.0 0.0 -0.43804133455029337
-0.7363590991846289 0.0 0.0 -0.4380928030940326
-0.7365214840387826 0.0 0.0 -0.43814422456238045
-0.7366837613475825 0.0 0.0 -0.4381955990210223
-0.7368459312213826 0.0 0.0 -0.43824692653552594
-0.7370079937703881 0.0 0.0 -0.4382982071713433
-0.7371699491046547 0.0 0.0 -0.438349440993809
-0.7373317973340902 0.0 0.0 -0.4384006280681415
-0.7374935385684533 0.0 0.0 -0.4384517684594439
-0.7376551729173549 0.0 0.0 -0.4385028622327026
-0.737816700490258 0.0 0.0 -0.43855390945278927
-0.7379781213964778 0.0 0.0 -0.43860491018445974
-0.738139435745182 0.0 0.0 -0.4386558644923554
-0.7383006436453915 0.0 0.0 -0.4387067724410022
-0.7384617452059796 0.0 0.0 -0.4387576340948119
-0.7386227405356736 0.0 0.0 -0.43880844951808207
-0.7387836297430536 0.0 0.0 -0.4388592187749962
-0.738944412936554 0.0 0.0 -0.43890994192962346
-0.739105090224463 0.0 0.0 -0.4389606190459204
-0.7392656617149234 0.0 0.0 -0.43901125018772924
-0.7394261275159316 0.0 0.0 -0.43906183541877974
-0.73958648773534 0.0 0.0 -0.4391123748026888
-0.7397467424808547 0.0 0.0 -0.43916286840296054
-0.7399068918600378 0.0 0.0 -0.4392133162829867
-0.7400669359803064 0.0 0.0 -0.43926371850604673
-0.7402268749489335 0.0 0.0 -0.4393140751353088
-0.740386708873048 0.0 0.0 -0.4393643862338288
-0.7405464378596348 0.0 0.0 -0.4394146518645518
-0.7407060620155351 0.0 0.0 -0.43946487209031065
-0.740865581447447 0.0 0.0 -0.43951504697382854
-0.7410249962619254 0.0 0.0 -0.4395651765777172
-0.7411843065653818 0.0 0.0 -0.439615260964478
-0.7413435124640858 0.0 0.0 -0.43966530019650213
-0.7415026140641636 0.0 0.0 -0.43971529433607087
-0.7416616114716 0.0 0.0 -0.43976524344535556
-0.7418205047922373 0.0 0.0 -0.4398151475864181
-0.7419792941317761 0.0 0.0 -0.43986500682121077
-0.7421379795957759 0.0 0.0 -0.43991482121157754
-0.7422965612896539 0.0 0.0 -0.4399645908192526
-0.7424550393186874 0.0 0.0 -0.44001431570586214
-0.7426134137880122 0.0 0.0 -0.4400639959329238
-0.7427716848026231 0.0 0.0 -0.44011363156184685
-0.7429298524673758 0.0 0.0 -0.44016322265393315
-0.7430879168869842 0.0 0.0 -0.44021276927037634
-0.7432458781660235 0.0 0.0 -0.44026227147226277
-0.7434037364089285 0.0 0.0 -0.4403117293205714
-0.7435614917199951 0.0 0.0 -0.4403611428761747
-0.7437191442033795 0.0 0.0 -0.44041051219983757
-0.7438766939630989 0.0 0.0 -0.4404598373522188
-0.7440341411030318 0.0 0.0 -0.4405091183938709
-0.744191485726918 0.0 0.0 -0.44055835538523985
-0.744348727938359 0.0 0.0 -0.4406075483866662
-0.7445058678408185 0.0 0.0 -0.44065669745838437
-0.7446629055376217 0.0 0.0 -0.4407058026605238
-0.7448198411319565 0.0 0.0 -0.44075486405310826
-0.7449766747268733 0.0 0.0 -0.4408038816960568
-0.745133406425285 0.0 0.0 -0.44085285564918325
-0.745290036329968 0.0 0.0 -0.4409017859721977
-0.7454465645435613 0.0 0.0 -0.4409506727247049
-0.7456029911685675 0.0 0.0 -0.4409995159662061
-0.7457593163073533 0.0 0.0 -0.44104831575609854
-0.7459155400621488 0.0 0.0 -0.44109707215367566
-0.7460716625350481 0.0 0.0 -0.44114578521812714
-0.7462276838280097 0.0 0.0 -0.44119445500854004
-0.7463836040428573 0.0 0.0 -0.4412430815838977
-0.7465394232812783 0.0 0.0 -0.4412916650030812
-0.7466951416448254 0.0 0.0 -0.44134020532486873
-0.7468507592349172 0.0 0.0 -0.44138870260793595
-0.7470062761528365 0.0 0.0 -0.4414371569108566
-0.7471616924997326 0.0 0.0 -0.4414855682921021
-0.7473170083766205 0.0 0.0 -0.44153393681004255
-0.7474722238843808 0.0 0.0 -0.4415822625229463
-0.7476273391237608 0.0 0.0 -0.44163054548898023
-0.7477823541953739 0.0 0.0 -0.44167878576621
-0.747937269199701 0.0 0.0 -0.44172698341260075
-0.7480920842370885 0.0 0.0 -0.4417751384860168
-0.7482467994077516 0.0 0.0 -0.4418232510442216
-0.7484014148117716 0.0 0.0 -0.441871321144879
-0.7485559305490976 0.0 0.0 -0.44191934884555206
-0.7487103467195471 0.0 0.0 -0.4419673342037044
-0.7488646634228044 0.0 0.0 -0.4420152772766997
-0.7490188807584232 0.0 0.0 -0.44206317812180274
-0.7491729988258251 0.0 0.0 -0.4421110367961784
-0.7493270177242999 0.0 0.0 -0.44215885335689276
-0.7494809375530072 0.0 0.0 -0.44220662786091336
-0.7496347584109745 0.0 0.0 -0.4422543603651085
-0.7497884803970993 0.0 0.0 -0.4423020509262486
-0.7499421036101482 0.0 0.0 -0.4423496996010056
-0.7500956281487581 0.0 0.0 -0.4423973064459536
-0.7502490541114348 0.0 0.0 -0.44244487151756895
-0.7504023815965548 0.0 0.0 -0.4424923948722297
-0.7505556107023651 0.0 0.0 -0.4425398765662178
-0.7507087415269825 0.0 0.0 -0.4425873166557165
-0.7508617741683948 0.0 0.0 -0.4426347151968131
-0.7510147087244611 0.0 0.0 -0.4426820722454977
-0.7511675452929113 0.0 0.0 -0.44272938785766414
-0.7513202839713464 0.0 0.0 -0.4427766620891091
-0.7514729248572393 0.0 0.0 -0.4428238949955341
-0.7516254680479345 0.0 0.0 -0.44287108663254393
-0.7517779136406485 0.0 0.0 -0.4429182370556476
-0.7519302617324701 0.0 0.0 -0.44296534632025897
-0.75208251242036 0.0 0.0 -0.44301241448169587
-0.7522346658011518 0.0 0.0 -0.44305944159518157
-0.7523867219715519 0.0 0.0 -0.4431064277158439
-0.7525386810281394 0.0 0.0 -0.4431533728987161
-0.7526905430673668 0.0 0.0 -0.44320027719873667
-0.7528423081855602 0.0 0.0 -0.44324714067074966
-0.7529939764789186 0.0 0.0 -0.44329396336950483
-0.7531455480435153 0.0 0.0 -0.44334074534965845
-0.7532970229752975 0.0 0.0 -0.443387486665772
-0.7534484013700865 0.0 0.0 -0.44343418737231405
-0.7535996833235782 0.0 0.0 -0.44348084752365974
-0.7537508689313425 0.0 0.0 -0.44352746717409036
-0.7539019582888249 0.0 0.0 -0.4435740463777948
-0.754052951491345 0.0 0.0 -0.44362058518886843
-0.7542038486340986 0.0 0.0 -0.44366708366131447
-0.754354649812156 0.0 0.0 -0.44371354184904355
-0.7545053551204634 0.0 0.0 -0.44375995980587357
-0.7546559646538429 0.0 0.0 -0.44380633758553095
-0.7548064785069926 0.0 0.0 -0.44385267524164984
-0.7549568967744862 0.0 0.0 -0.4438989728277724
-0.7551072195507748 0.0 0.0 -0.4439452303973498
-0.7552574469301852 0.0 0.0 -0.4439914480037416
-0.7554075790069209 0.0 0.0 -0.44403762570021593
-0.7555576158750633 0.0 0.0 -0.44408376353995055
-0.7557075576285702 0.0 0.0 -0.4441298615760316
-0.7558574043612769 0.0 0.0 -0.4441759198614555
-0.7560071561668962 0.0 0.0 -0.44422193844912755
-0.7561568131390188 0.0 0.0 -0.44426791739186305
-0.7563063753711133 0.0 0.0 -0.44431385674238744
-0.7564558429565262 0.0 0.0 -0.44435975655333576
-0.756605215988483 0.0 0.0 -0.4444056168772542
-0.7567544945600867 0.0 0.0 -0.44445143776659873
-0.7569036787643195 0.0 0.0 -0.44449721927373603
-0.757052768694043 0.0 0.0 -0.44454296145094435
-0.7572017644419975 0.0 0.0 -0.44458866435041194
-0.7573506661008023 0.0 0.0 -0.44463432802423936
-0.7574994737629563 0.0 0.0 -0.4446799525244376
-0.7576481875208383 0.0 0.0 -0.44472553790292985
-0.757796807466707 0.0 0.0 -0.44477108421155087
-0.7579453336927009 0.0 0.0 -0.44481659150204755
-0.7580937662908387 0.0 0.0 -0.44486205982607857
-0.75824210535302 0.0 0.0 -0.44490748923521534
-0.7583903509710246 0.0 0.0 -0.4449528797809412
-0.758538503236513 0.0 0.0 -0.44499823151465284
-0.7586865622410275 0.0 0.0 -0.4450435444876594
-0.7588345280759905 0.0 0.0 -0.44508881875118295
-0.7589824008327063 0.0 0.0 -0.44513405435635894
-0.759130180602361 0.0 0.0 -0.44517925135423636
-0.7592778674760222 0.0 0.0 -0.4452244097957774
-0.7594254615446394 0.0 0.0 -0.4452695297318582
-0.7595729628990443 0.0 0.0 -0.4453146112132687
-0.7597203716299508 0.0 0.0 -0.445359654290713
-0.7598676878279554 0.0 0.0 -0.4454046590148093
-0.7600149115835374 0.0 0.0 -0.4454496254360907
-0.7601620429870589 0.0 0.0 -0.44549455360500423
-0.7603090821287647 0.0 0.0 -0.44553944357191216
-0.7604560290987836 0.0 0.0 -0.44558429538709154
-0.7606028839871269 0.0 0.0 -0.4456291091007347
-0.7607496468836904 0.0 0.0 -0.4456738847629491
-0.7608963178782531 0.0 0.0 -0.4457186224237577
-0.7610428970604781 0.0 0.0 -0.44576332213309916
-0.7611893845199126 0.0 0.0 -0.4458079839408277
-0.7613357803459885 0.0 0.0 -0.44585260789671405
-0.7614820846280218 0.0 0.0 -0.4458971940504444
-0.7616282974552137 0.0 0.0 -0.4459417424516221
-0.7617744189166494 0.0 0.0 -0.44598625314976614
-0.7619204491013003 0.0 0.0 -0.4460307261943128
-0.7620663880980222 0.0 0.0 -0.44607516163461475
-0.7622122359955567 0.0 0.0 -0.446119559519942
-0.7623579928825309 0.0 0.0 -0.44616391989948145
-0.7625036588474576 0.0 0.0 -0.4462082428223375
-0.7626492339787361 0.0 0.0 -0.44625252833753204
-0.762794718364651 0.0 0.0 -0.44629677649400457
-0.7629401120933739 0.0 0.0 -0.44634098734061267
-0.7630854152529627 0.0 0.0 -0.44638516092613123
-0.7632306279313619 0.0 0.0 -0.44642929729925407
-0.7633757502164028 0.0 0.0 -0.446473396508593
-0.7635207821958041 0.0 0.0 -0.44651745860267833
-0.7636657239571716 0.0 0.0 -0.44656148362995907
-0.763810575587998 0.0 0.0 -0.44660547163880304
-0.7639553371756643 0.0 0.0 -0.4466494226774972
-0.764100008807439 0.0 0.0 -0.44669333679424733
-0.7642445905704778 0.0 0.0 -0.4467372140371785
-0.764389082551826 0.0 0.0 -0.4467810544543358
-0.7645334848384159 0.0 0.0 -0.44682485809368355
-0.7646777975170687 0.0 0.0 -0.4468686250031057
-0.7648220206744942 0.0 0.0 -0.4469123552304066
-0.7649661543972912 0.0 0.0 -0.4469560488233106
-0.765110198771947 0.0 0.0 -0.44699970582946186
-0.7652541538848386 0.0 0.0 -0.4470433262964258
-0.765398019822232 0.0 0.0 -0.44708691027168773
-0.7655417966702829 0.0 0.0 -0.4471304578026541
-0.7656854845150362 0.0 0.0 -0.44717396893665196
-0.7658290834424272 0.0 0.0 -0.4472174437209299
-0.765972593538281 0.0 0.0 -0.44726088220265753
-0.7661160148883127 0.0 0.0 -0.44730428442892545
-0.7662593475781284 0.0 0.0 -0.4473476504467466
-0.7664025916932238 0.0 0.0 -0.447390980303055
-0.7665457473189858 0.0 0.0 -0.44743427404470676
-0.7666888145406926 0.0 0.0 -0.44747753171848
-0.7668317934435128 0.0 0.0 -0.44752075337107516
-0.7669746841125061 0.0 0.0 -0.4475639390491148
-0.7671174866326244 0.0 0.0 -0.44760708879914385
-0.7672602010887102 0.0 0.0 -0.4476502026676304
-0.7674028275654984 0.0 0.0 -0.4476932807009647
-0.7675453661476155 0.0 0.0 -0.4477363229454605
-0.7676878169195803 0.0 0.0 -0.44777932944735455
-0.7678301799658035 0.0 0.0 -0.4478223002528064
-0.7679724553705884 0.0 0.0 -0.4478652354078997
-0.7681146432181308 0.0 0.0 -0.4479081349586411
-0.7682567435925193 0.0 0.0 -0.4479509989509612
-0.7683987565777354 0.0 0.0 -0.4479938274307146
-0.7685406822576534 0.0 0.0 -0.4480366204436798
-0.768682520716041 0.0 0.0 -0.4480793780355593
-0.7688242720365599 0.0 0.0 -0.4481221002519803
-0.7689659363027642 0.0 0.0 -0.44816478713849406
-0.7691075135981028 0.0 0.0 -0.44820743874057706
-0.7692490040059178 0.0 0.0 -0.44825005510363003
-0.7693904076094458 0.0 0.0 -0.4482926362729786
-0.7695317244918171 0.0 0.0 -0.44833518229387376
-0.7696729547360569 0.0 0.0 -0.44837769321149173
-0.7698140984250846 0.0 0.0 -0.44842016907093385
-0.769955155641715 0.0 0.0 -0.44846260991722736
-0.770096126468657 0.0 0.0 -0.4485050157953249
-0.7702370109885146 0.0 0.0 -0.44854738675010486
-0.7703778092837875 0.0 0.0 -0.4485897228263718
-0.7705185214368703 0.0 0.0 -0.4486320240688562
-0.7706591475300537 0.0 0.0 -0.4486742905222153
-0.7707996876455232 0.0 0.0 -0.4487165222310319
-0.7709401418653611 0.0 0.0 -0.4487587192398161
-0.7710805102715452 0.0 0.0 -0.4488008815930043
-0.7712207929459496 0.0 0.0 -0.4488430093349601
-0.7713609899703447 0.0 0.0 -0.44888510250997343
-0.7715011014263973 0.0 0.0 -0.44892716116226217
-0.7716411273956713 0.0 0.0 -0.4489691853359709
-0.7717810679596268 0.0 0.0 -0.44901117507517196
-0.7719209231996215 0.0 0.0 -0.44905313042386474
-0.7720606931969094 0.0 0.0 -0.44909505142597733
-0.7722003780326432 0.0 0.0 -0.4491369381253644
-0.7723399777878713 0.0 0.0 -0.4491787905658096
-0.7724794925435413 0.0 0.0 -0.44922060879102454
-0.7726189223804975 0.0 0.0 -0.4492623928446486
-0.7727582673794827 0.0 0.0 -0.44930414277025016
-0.7728975276211374 0.0 0.0 -0.44934585861132575
-0.7730367031860009 0.0 0.0 -0.44938754041130086
-0.7731757941545103 0.0 0.0 -0.4494291882135299
-0.7733148006070019 0.0 0.0 -0.44947080206129614
-0.7734537226237099 0.0 0.0 -0.4495123819978115
-0.7735925602847682 0.0 0.0 -0.449553928066218
-0.7737313136702092 0.0 0.0 -0.4495954403095868
-0.7738699828599646 0.0 0.0 -0.4496369187709184
-0.7740085679338656 0.0 0.0 -0.4496783634931428
-0.7741470689716429 0.0 0.0 -0.4497197745191202
-0.7742854860529267 0.0 0.0 -0.44976115189164084
-0.774423819257247 0.0 0.0 -0.4498024956534249
-0.7745620686640338 0.0 0.0 -0.4498438058471224
-0.7747002343526175 0.0 0.0 -0.4498850825153144
-0.7748383164022282 0.0 0.0 -0.44992632570051194
-0.774976314891997 0.0 0.0 -0.44996753544515716
-0.7751142299009551 0.0 0.0 -0.4500087117916226
-0.775252061508035 0.0 0.0 -0.45004985478221204
-0.7753898097920694 0.0 0.0 -0.4500909644591597
-0.7755274748317927 0.0 0.0 -0.45013204086463193
-0.77566505670584 0.0 0.0 -0.45017308404072565
-0.7758025554927477 0.0 0.0 -0.45021409402946955
-0.7759399712709543 0.0 0.0 -0.4502550708728237
-0.7760773041187994 0.0 0.0 -0.45029601461268015
-0.7762145541145244 0.0 0.0 -0.45033692529086283
-0.7763517213362731 0.0 0.0 -0.45037780294912744
-0.7764888058620907 0.0 0.0 -0.45041864762916173
-0.7766258077699254 0.0 0.0 -0.4504594593725863
-0.7767627271376274 0.0 0.0 -0.45050023822095325
-0.7768995640429494 0.0 0.0 -0.45054098421574806
-0.7770363185635465 0.0 0.0 -0.45058169739838827
-0.7771729907769778 0.0 0.0 -0.45062237781022463
-0.777309580760704 0.0 0.0 -0.4506630254925401
-0.7774460885920899 0.0 0.0 -0.4507036404865521
-0.7775825143484031 0.0 0.0 -0.4507442228334095
-0.7777188581068148 0.0 0.0 -0.4507847725741958
-0.7778551199443999 0.0 0.0 -0.45082528974992714
-0.777991299938137 0.0 0.0 -0.4508657744015538
-0.7781273981649082 0.0 0.0 -0.4509062265699594
-0.7782634147015002 0.0 0.0 -0.45094664629596165
-0.7783993496246036 0.0 0.0 -0.45098703362031184
-0.7785352030108131 0.0 0.0 -0.45102738858369584
-0.7786709749366283 0.0 0.0 -0.45106771122673295
-0.7788066654784532 0.0 0.0 -0.4511080015899781
-0.7789422747125968 0.0 0.0 -0.45114825971391953
-0.7790778027152725 0.0 0.0 -0.45118848563898045
-0.7792132495625991 0.0 0.0 -0.45122867940551914
-0.7793486153306007 0.0 0.0 -0.4512688410538281
-0.7794839000952066 0.0 0.0 -0.45130897062413544
-0.7796191039322514 0.0 0.0 -0.4513490681566038
-0.7797542269174758 0.0 0.0 -0.45138913369133166
-0.7798892691265255 0.0 0.0 -0.4514291672683521
-0.7800242306349531 0.0 0.0 -0.4514691689276347
-0.7801591115182165 0.0 0.0 -0.45150913870908377
-0.7802939118516803 0.0 0.0 -0.4515490766525397
-0.7804286317106152 0.0 0.0 -0.4515889827977786
-0.7805632711701982 0.0 0.0 -0.45162885718451307
-0.7806978303055132 0.0 0.0 -0.4516686998523909
-0.7808323091915513 0.0 0.0 -0.45170851084099717
-0.7809667079032094 0.0 0.0 -0.45174829018985235
-0.7811010265152926 0.0 0.0 -0.4517880379384142
-0.7812352651025124 0.0 0.0 -0.45182775412607645
-0.7813694237394884 0.0 0.0 -0.45186743879217
-0.7815035025007468 0.0 0.0 -0.45190709197596224
-0.7816375014607222 0.0 0.0 -0.45194671371665784
-0.7817714206937564 0.0 0.0 -0.45198630405339857
-0.7819052602740993 0.0 0.0 -0.452025863025263
-0.7820390202759093 0.0 0.0 -0.45206539067126755
-0.7821727007732521 0.0 0.0 -0.45210488703036555
-0.7823063018401027 0.0 0.0 -0.4521443521414488
-0.7824398235503435 0.0 0.0 -0.45218378604334575
-0.7825732659777667 0.0 0.0 -0.45222318877482337
-0.7827066291960723 0.0 0.0 -0.45226256037458623
-0.7828399132788695 0.0 0.0 -0.45230190088127714
-0.7829731182996764 0.0 0.0 -0.4523412103334769
-0.7831062443319207 0.0 0.0 -0.45238048876970505
-0.7832392914489388 0.0 0.0 -0.45241973622841886
-0.7833722597239768 0.0 0.0 -0.45245895274801484
-0.7835051492301907 0.0 0.0 -0.4524981383668273
-0.7836379600406457 0.0 0.0 -0.4525372931231306
-0.7837706922283171 0.0 0.0 -0.45257641705513674
-0.7839033458660896 0.0 0.0 -0.4526155102009972
-0.7840359210267595 0.0 0.0 -0.452654572598803
-0.7841684177830316 0.0 0.0 -0.4526936042865835
-0.7843008362075219 0.0 0.0 -0.45273260530230824
-0.7844331763727573 0.0 0.0 -0.45277157568388576
-0.7845654383511749 0.0 0.0 -0.4528105154691646
-0.7846976222151223 0.0 0.0 -0.4528494246959326
-0.7848297280368589 0.0 0.0 -0.4528883034019176
-0.7849617558885541 0.0 0.0 -0.45292715162478725
-0.7850937058422893 0.0 0.0 -0.4529659694021497
-0.7852255779700573 0.0 0.0 -0.4530047567715528
-0.7853573723437614 0.0 0.0 -0.4530435137704846
-0.7854890890352175 0.0 0.0 -0.4530822404363741
-0.785620728116153 0.0 0.0 -0.45312093680659044
-0.785752289658207 0.0 0.0 -0.4531596029184433
-0.7858837737329304 0.0 0.0 -0.4531982388091833
-0.7860151804117868 0.0 0.0 -0.45323684451600205
-0.7861465097661514 0.0 0.0 -0.4532754200760315
-0.7862777618673125 0.0 0.0 -0.45331396552634545
-0.7864089367864706 0.0 0.0 -0.4533524809039587
-0.7865400345947385 0.0 0.0 -0.4533909662458269
-0.7866710553631423 0.0 0.0 -0.4534294215888476
-0.786801999162621 0.0 0.0 -0.4534678469698595
-0.7869328660640263 0.0 0.0 -0.4535062424256434
-0.7870636561381236 0.0 0.0 -0.4535446079929218
-0.7871943694555911 0.0 0.0 -0.4535829437083584
-0.7873250060870206 0.0 0.0 -0.4536212496085596
-0.7874555661029179 0.0 0.0 -0.4536595257300738
-0.7875860495737018 0.0 0.0 -0.4536977721093911
-0.7877164565697055 0.0 0.0 -0.4537359887829447
-0.787846787161176 0.0 0.0 -0.4537741757871092
-0.7879770414182741 0.0 0.0 -0.45381233315820285
-0.7881072194110753 0.0 0.0 -0.4538504609324857
-0.7882373212095691 0.0 0.0 -0.45388855914616066
-0.7883673468836601 0.0 0.0 -0.45392662783537413
-0.7884972965031665 0.0 0.0 -0.45396466703621463
-0.788627170137822 0.0 0.0 -0.4540026767847141
-0.7887569678572751 0.0 0.0 -0.4540406571168483
-0.7888866897310889 0.0 0.0 -0.45407860806853484
-0.7890163358287421 0.0 0.0 -0.4541165296756361
-0.7891459062196282 0.0 0.0 -0.45415442197395745
-0.7892754009730564 0.0 0.0 -0.4541922849992473
-0.7894048201582514 0.0 0.0 -0.454230118787199
-0.7895341638443534 0.0 0.0 -0.4542679233734487
-0.7896634321004183 0.0 0.0 -0.45430569879357674
-0.7897926249954181 0.0 0.0 -0.4543434450831079
-0.7899217425982408 0.0 0.0 -0.4543811622775108
-0.7900507849776901 0.0 0.0 -0.45441885041219804
-0.7901797522024866 0.0 0.0 -0.45445650952252703
-0.7903086443412667 0.0 0.0 -0.45449413964379926
-0.7904374614625841 0.0 0.0 -0.45453174081126135
-0.7905662036349081 0.0 0.0 -0.4545693130601043
-0.7906948709266256 0.0 0.0 -0.4546068564254631
-0.7908234634060398 0.0 0.0 -0.454644370942419
-0.7909519811413716 0.0 0.0 -0.4546818566459974
-0.7910804242007582 0.0 0.0 -0.45471931357116907
-0.7912087926522547 0.0 0.0 -0.45475674175284986
-0.7913370865638334 0.0 0.0 -0.45479414122590067
-0.7914653060033839 0.0 0.0 -0.45483151202512856
-0.7915934510387138 0.0 0.0 -0.45486885418528494
-0.7917215217375482 0.0 0.0 -0.4549061677410681
-0.7918495181675298 0.0 0.0 -0.4549434527271213
-0.7919774403962202 0.0 0.0 -0.4549807091780337
