1.993580 0.009773 0.000000
-0.238667 -0.007526 0.000000
0.022920 -0.000659 0.000000
0.100013 0.011700 0.000000
0.020829 0.827303 0.000000
0.183244 0.000925 0.000000
2.002478 0.008901 0.000000
0.078184 0.005328 0.000000
-0.603300 0.006488 0.000000
0.774414 -0.001618 0.000000
0.419459 0.001979 0.000000
-0.185268 -0.046555 0.000000
1.996900 -0.003562 0.000000
0.437517 -0.003104 0.000000
0.000000 0.000000 0.000000
1.027732 -0.014291 0.000000
0.017846 -0.004351 0.000000
-0.279227 0.084885 0.000000
2.183044 -0.769108 0.000000
0.000000 0.000000 0.000000
0.207446 -0.002265 0.000000
0.056319 0.005803 0.000000
1.992619 0.002962 0.000000
2.001011 -0.000000 0.000000
-0.349107 -0.046968 0.000000
1.998027 0.010522 0.000000
-0.023357 0.014297 0.000000
0.659887 -0.000809 0.000000
0.931041 0.749984 0.000000
-0.044239 -0.026444 0.000000
1.120361 0.040455 0.000000
0.108701 0.000157 0.000000
0.008709 0.986970 0.000000
0.361046 -2.119175 0.000000
0.906652 -2.531814 0.000000
0.023348 0.021619 0.000000
0.105577 -0.003351 0.000000
0.710135 -2.769058 0.000000
0.064182 3.073884 0.000000
0.184212 -1.794667 0.000000
0.474735 -2.115677 0.000000
0.087729 -0.287171 0.000000
0.230383 0.000407 0.000000
0.057281 0.007098 0.000000
-0.173075 -0.002498 0.000000
-0.166545 -0.008321 0.000000
0.622993 0.003278 0.000000
0.457280 2.283841 0.000000
0.937436 -0.764512 0.000000
0.211578 0.004525 0.000000
0.088250 1.937678 0.000000
0.017107 -0.001564 0.000000
0.829509 -2.510746 0.000000
-0.137977 -0.073647 0.000000
-0.207776 0.064133 0.000000
2.004907 0.005514 0.000000
0.483100 -0.000065 0.000000
-0.226079 -0.007978 0.000000
-0.185942 -0.004048 0.000000
-0.314346 0.007078 0.000000
0.192933 0.001275 0.000000
1.539539 -2.423238 0.000000
0.726520 0.002924 0.000000
0.076700 0.010586 0.000000
1.999171 0.008545 0.000000
-0.444509 0.004374 0.000000
-0.136293 -0.112542 0.000000
-0.112734 -0.073777 0.000000
1.080071 0.032887 0.000000
0.070963 -1.754638 0.000000
0.036181 -1.289317 0.000000
1.013846 -0.032280 0.000000
2.000397 -0.002029 0.000000
1.994194 0.005337 0.000000
-0.033136 -0.002601 0.000000
0.542530 0.002083 0.000000
1.992981 0.000367 0.000000
0.000000 0.000000 0.000000
-0.160089 -0.049472 0.000000
1.995095 0.000090 0.000000
0.244146 -0.001392 0.000000
2.248106 -1.996931 0.000000
-0.420191 0.000330 0.000000
1.890699 -2.169196 0.000000
1.203114 -2.528596 0.000000
0.411129 -0.002308 0.000000
0.080597 2.247044 0.000000
0.874107 -1.671646 0.000000
0.005162 1.021432 0.000000
-0.166823 -0.042511 0.000000
0.985389 -0.143216 0.000000
-0.285011 0.030176 0.000000
-0.365921 -0.027834 0.000000
-0.431394 -0.015520 0.000000
0.973671 0.022244 0.000000
-0.453806 -0.009120 0.000000
0.731762 -0.004175 0.000000
-0.137023 -0.281331 0.000000
2.026327 -2.146471 0.000000
-0.369788 0.000909 0.000000
1.273492 -2.777271 0.000000
-0.031969 -0.005583 0.000000
0.036756 0.821055 0.000000
0.082319 -0.001753 0.000000
0.064588 0.005919 0.000000
1.818181 2.278328 0.000000
0.601833 0.007647 0.000000
-0.200824 -0.052536 0.000000
0.000000 0.000000 0.000000
-0.479960 -0.026073 0.000000
0.141087 2.345075 0.000000
-0.197387 0.005200 0.000000
1.384146 -2.808736 0.000000
0.487459 0.006005 0.000000
-0.430841 0.035714 0.000000
-0.375995 0.015149 0.000000
0.911230 0.009838 0.000000
0.268907 0.003670 0.000000
0.081767 0.002815 0.000000
-0.003561 0.065206 0.000000
0.088814 -0.007374 0.000000
1.210587 -2.806512 0.000000
-0.015682 -0.024119 0.000000
-0.004869 -0.074926 0.000000
-0.384936 0.106697 0.000000
0.123780 0.002710 0.000000
-0.572678 -0.012057 0.000000
0.843875 1.791332 0.000000
-0.378195 -0.015401 0.000000
0.055247 0.000474 0.000000
0.800722 0.004293 0.000000
0.781435 0.005500 0.000000
0.111919 0.005158 0.000000
0.961085 -1.800012 0.000000
-0.241160 -0.036204 0.000000
0.657249 -0.002362 0.000000
1.873810 -2.490392 0.000000
0.349348 -0.001141 0.000000
0.056301 -0.003889 0.000000
-0.143231 -0.006710 0.000000
0.108963 -1.673361 0.000000
1.326079 -2.736993 0.000000
-0.362608 -0.047648 0.000000
0.009801 1.616517 0.000000
0.920459 0.010369 0.000000
-0.423407 -0.016159 0.000000
-0.164789 0.004916 0.000000
1.964395 -2.171509 0.000000
-0.252069 0.025647 0.000000
-0.135578 -0.049602 0.000000
0.814122 0.003247 0.000000
0.644833 0.000597 0.000000
0.642809 0.000419 0.000000
1.997614 0.007519 0.000000
-0.149846 -0.006484 0.000000
0.388281 0.000940 0.000000
0.219957 -0.000979 0.000000
2.004687 0.002149 0.000000
-0.355103 -0.029610 0.000000
-0.080952 -0.004286 0.000000
-0.520230 0.010488 0.000000
-0.116567 -0.141125 0.000000
0.175948 0.003625 0.000000
1.076883 -2.534907 0.000000
0.763333 0.015135 0.000000
-0.410649 -0.012415 0.000000
0.329079 0.001931 0.000000
1.264565 -2.519255 0.000000
-0.194892 0.071800 0.000000
0.993312 0.028919 0.000000
-0.372278 -0.015402 0.000000
-0.474125 -0.041465 0.000000
-0.128175 -0.057148 0.000000
0.000000 0.000000 0.000000
-0.480646 0.025212 0.000000
-0.015596 -0.001313 0.000000
-0.390793 -0.007195 0.000000
0.067706 0.012026 0.000000
0.707753 0.000567 0.000000
1.297282 -2.553600 0.000000
0.201080 0.006914 0.000000
-0.113750 0.000386 0.000000
0.027594 0.000240 0.000000
0.791037 -0.008314 0.000000
-0.069971 -0.005248 0.000000
2.001253 0.007622 0.000000
-0.475094 0.022666 0.000000
-0.413259 0.008574 0.000000
0.201300 0.483094 0.000000
0.026266 2.507447 0.000000
-0.162798 0.015332 0.000000
-0.177029 -0.000226 0.000000
-0.122875 -0.041042 0.000000
0.072636 -0.003726 0.000000
-0.038387 -0.002957 0.000000
0.825931 0.010070 0.000000
0.223252 0.000742 0.000000
-0.410217 -0.018915 0.000000
-0.219703 0.003972 0.000000
0.142269 0.007901 0.000000
-0.113979 0.005815 0.000000
0.000712 -0.457747 0.000000
-0.191661 -0.004944 0.000000
0.249371 2.009875 0.000000
-0.031916 0.004445 0.000000
0.035360 1.882425 0.000000
-0.317481 0.002236 0.000000
-0.080959 -0.001425 0.000000
2.003440 0.006175 0.000000
-0.085623 -0.126908 0.000000
1.999290 0.006374 0.000000
0.063327 -1.647742 0.000000
0.807238 -0.004551 0.000000
1.998266 -0.003047 0.000000
-0.011989 0.010833 0.000000
-0.193636 0.018153 0.000000
-0.024040 -0.003673 0.000000
0.645870 -2.275323 0.000000
1.995163 0.002326 0.000000
0.748715 -0.000752 0.000000
0.860712 0.009549 0.000000
1.317075 -2.591324 0.000000
0.744753 0.001616 0.000000
1.791372 0.007020 0.000000
0.001868 0.596372 0.000000
-0.408133 -0.020028 0.000000
-0.343084 -0.002866 0.000000
0.548541 -2.196153 0.000000
-0.491736 0.020880 0.000000
0.008374 0.003865 0.000000
0.207480 -0.001341 0.000000
0.042898 -0.028901 0.000000
0.002116 1.340035 0.000000
1.000651 0.020234 0.000000
0.397586 0.001096 0.000000
0.167419 1.988967 0.000000
0.022738 2.056452 0.000000
0.070690 -0.003292 0.000000
0.101051 -2.427490 0.000000
0.046358 -2.250820 0.000000
0.268297 -0.006956 0.000000
0.794285 0.003162 0.000000
-0.210771 0.008419 0.000000
-0.550937 -0.013177 0.000000
-0.333418 0.005290 0.000000
0.083359 -2.349535 0.000000
0.331102 0.000587 0.000000
2.000358 -0.000835 0.000000
0.898282 0.004148 0.000000
0.628569 0.002443 0.000000
0.061286 -0.002367 0.000000
0.424690 0.005012 0.000000
0.954878 2.619894 0.000000
0.105874 0.000775 0.000000
1.996688 0.000183 0.000000
-0.391532 -0.000920 0.000000
1.238357 2.859482 0.000000
0.089686 -1.864356 0.000000
0.165395 -0.004297 0.000000
-0.205705 0.028643 0.000000
0.913946 0.018080 0.000000
1.998918 -0.001754 0.000000
2.493023 1.274295 0.000000
0.000000 0.000000 0.000000
0.017760 0.027587 0.000000
0.073679 2.332856 0.000000
-0.285148 -0.009133 0.000000
0.997927 -0.027213 0.000000
2.002968 0.003652 0.000000
0.841448 0.007492 0.000000
-0.194437 0.024041 0.000000
0.628581 -0.007253 0.000000
1.996781 0.003923 0.000000
-0.022136 -0.010918 0.000000
-0.135999 -0.044019 0.000000
-0.514196 -0.038479 0.000000
0.627738 -1.095127 0.000000
0.000000 0.000000 0.000000
1.077738 -0.036385 0.000000
-0.040810 0.009841 0.000000
1.044891 0.038270 0.000000
-0.485935 -0.010196 0.000000
1.997572 0.001810 0.000000
-0.087423 -0.032576 0.000000
1.054336 -0.026632 0.000000
0.732213 -0.004204 0.000000
0.136446 0.614915 0.000000
-0.201871 0.017502 0.000000
1.159621 0.028995 0.000000
2.001290 0.005742 0.000000
-0.086895 -0.009658 0.000000
-0.131517 -0.042019 0.000000
-0.187532 0.002860 0.000000
2.004279 -0.000000 0.000000
-0.321295 -0.006162 0.000000
0.009313 -1.246945 0.000000
0.433143 -0.007633 0.000000
0.025558 0.006159 0.000000
0.011010 -1.601741 0.000000
-0.177298 -0.012752 0.000000
0.605633 0.003065 0.000000
0.694652 0.003649 0.000000
-0.208569 0.026140 0.000000
1.494763 -2.799577 0.000000
-0.235725 0.035561 0.000000
-0.294370 0.068964 0.000000
0.034151 -0.002359 0.000000
2.003567 0.002241 0.000000
0.444504 -1.195944 0.000000
0.553444 -0.008517 0.000000
0.693490 0.002178 0.000000
1.997745 -0.001152 0.000000
0.716186 0.003704 0.000000
-0.065361 -0.026625 0.000000
0.178405 -0.000383 0.000000
-0.172181 -0.068159 0.000000
-0.260207 0.012813 0.000000
0.020040 -1.519138 0.000000
-0.520357 -0.025756 0.000000
0.052858 -0.007842 0.000000
0.134058 0.009526 0.000000
0.568821 2.586902 0.000000
0.108686 0.362674 0.000000
-0.532708 -0.011967 0.000000
-0.577910 0.003170 0.000000
0.828391 0.011089 0.000000
0.332319 -0.001183 0.000000
-0.167226 0.001601 0.000000
0.062593 -0.000467 0.000000
0.904665 -0.023738 0.000000
-0.105727 -0.036813 0.000000
0.969691 -0.022356 0.000000
-0.128059 -0.054686 0.000000
1.263644 -2.826286 0.000000
1.998406 0.004407 0.000000
0.610093 0.633199 0.000000
-0.180881 0.031093 0.000000
1.047397 -0.024996 0.000000
1.999943 -0.001142 0.000000
-0.193961 -0.032379 0.000000
0.671758 1.983624 0.000000
0.831477 0.005897 0.000000
-0.569184 -0.016350 0.000000
0.030753 1.196457 0.000000
-0.527736 0.006461 0.000000
0.013600 -0.035055 0.000000
0.003923 -1.409221 0.000000
-0.595430 -0.012576 0.000000
0.034709 -0.003469 0.000000
-0.482306 0.014513 0.000000
0.589973 -2.537118 0.000000
2.008408 0.000179 0.000000
-0.515073 -0.007420 0.000000
0.978473 -2.420472 0.000000
1.352161 2.623644 0.000000
-0.429855 0.011557 0.000000
-0.244801 -0.038813 0.000000
0.034996 0.000724 0.000000
2.307641 -1.911257 0.000000
-0.465659 -0.006538 0.000000
0.941483 0.006717 0.000000
0.062169 -0.244742 0.000000
0.004152 -0.775457 0.000000
0.010459 0.005560 0.000000
0.809806 -0.007963 0.000000
1.906482 -2.386267 0.000000
1.578514 2.443000 0.000000
0.229229 -1.767264 0.000000
0.452372 -0.003636 0.000000
-0.154643 -0.006451 0.000000
0.025829 0.000238 0.000000
0.309132 -0.001201 0.000000
0.228518 0.002338 0.000000
0.008258 1.792963 0.000000
0.109068 0.010060 0.000000
0.277411 0.000326 0.000000
0.109232 1.464806 0.000000
1.434845 2.561409 0.000000
0.696618 0.712021 0.000000
0.334277 -2.519466 0.000000
0.808063 0.002597 0.000000
1.770983 -2.472909 0.000000
0.114336 0.005552 0.000000
-0.499172 -0.012435 0.000000
0.448585 0.002403 0.000000
1.681219 -2.319750 0.000000
-0.459257 0.009971 0.000000
0.094826 -0.015085 0.000000
-0.537558 -0.013027 0.000000
0.936355 -2.982012 0.000000
-0.381856 0.009573 0.000000
-0.544928 -0.007411 0.000000
-0.136125 0.001463 0.000000
0.200906 0.005058 0.000000
0.124336 0.003440 0.000000
1.998874 -0.000704 0.000000
0.033268 -0.995985 0.000000
1.998561 0.001628 0.000000
-0.026751 -0.006830 0.000000
-0.152646 -0.010741 0.000000
0.212863 0.001396 0.000000
0.002544 0.417860 0.000000
0.011101 2.763500 0.000000
1.943616 2.441209 0.000000
-0.230940 0.005289 0.000000
2.280001 -1.938948 0.000000
1.997910 0.002955 0.000000
0.129714 0.001977 0.000000
1.999167 -0.000870 0.000000
1.457003 -2.421445 0.000000
-0.546807 -0.012451 0.000000
-0.392092 0.025453 0.000000
0.008283 0.582555 0.000000
2.045397 -2.249643 0.000000
0.618690 -0.000099 0.000000
-0.474088 0.013831 0.000000
0.014040 -0.004500 0.000000
-0.036508 -0.002194 0.000000
0.230457 0.007480 0.000000
2.000372 0.004153 0.000000
-0.482244 -0.012924 0.000000
2.000137 0.000000 0.000000
-0.200164 -0.002340 0.000000
2.132655 2.104678 0.000000
-0.249265 0.023285 0.000000
0.055058 1.166660 0.000000
0.280040 -2.435904 0.000000
-0.384829 0.009265 0.000000
-0.302866 0.025230 0.000000
1.091610 0.036339 0.000000
-0.003429 0.608867 0.000000
0.823130 -1.749577 0.000000
1.045465 -0.023383 0.000000
0.446247 0.007809 0.000000
0.071608 -2.133467 0.000000
-0.472310 -0.006524 0.000000
-0.082626 0.050860 0.000000
0.698121 0.000659 0.000000
-0.268410 0.002977 0.000000
0.056326 -0.014117 0.000000
-0.196783 0.005222 0.000000
1.004802 0.022001 0.000000
-0.466896 0.021048 0.000000
0.020540 -0.938498 0.000000
1.998335 0.000641 0.000000
0.169046 0.003863 0.000000
0.082777 -1.486457 0.000000
0.848765 0.813246 0.000000
0.841913 0.004677 0.000000
0.015046 0.001403 0.000000
0.790023 2.639924 0.000000
0.209908 0.000836 0.000000
0.412398 -0.002118 0.000000
0.786919 -1.753464 0.000000
-0.370959 0.013902 0.000000
-0.463094 -0.000932 0.000000
0.118403 -1.459967 0.000000
-0.290186 -0.016902 0.000000
0.170742 0.002480 0.000000
0.122883 1.770589 0.000000
0.163224 0.002213 0.000000
1.387326 -2.721177 0.000000
1.266678 -2.611445 0.000000
0.151641 0.007201 0.000000
2.002299 0.002522 0.000000
0.076351 1.811653 0.000000
-0.096217 -0.007031 0.000000
0.744513 2.699568 0.000000
-0.205633 0.019320 0.000000
0.331216 3.299554 0.000000
0.020583 0.000528 0.000000
1.393285 -2.632201 0.000000
-0.183261 0.001527 0.000000
-0.075285 0.051431 0.000000
-0.076409 0.000015 0.000000
0.841480 0.010778 0.000000
1.999153 0.003269 0.000000
0.175358 -2.510058 0.000000
-0.152934 0.005876 0.000000
0.004808 0.258372 0.000000
-0.104528 -0.040873 0.000000
-0.093872 -0.065529 0.000000
-0.018150 -0.342296 0.000000
0.459605 -2.499896 0.000000
0.963692 -2.704280 0.000000
-0.060682 -0.002608 0.000000
-0.032564 -0.005116 0.000000
0.087481 -0.004255 0.000000
0.155315 -0.438123 0.000000
-0.520557 -0.004624 0.000000
0.965049 0.017942 0.000000
-0.399776 0.023396 0.000000
-0.471892 -0.012162 0.000000
1.775804 -1.245609 0.000000
0.053644 -0.001856 0.000000
0.208727 0.000737 0.000000
-0.360465 0.007400 0.000000
0.241377 0.000130 0.000000
-0.361143 -0.005889 0.000000
0.809118 0.003603 0.000000
-0.201503 0.011460 0.000000
-0.338290 -0.021231 0.000000
-0.018060 -0.001570 0.000000
0.343048 -2.439908 0.000000
1.999971 0.002640 0.000000
-0.321151 -0.011740 0.000000
1.999352 -0.000475 0.000000
0.307462 -2.262346 0.000000
2.002940 -0.000000 0.000000
-0.156574 -0.018090 0.000000
-0.098265 -0.047408 0.000000
-0.352159 -0.001000 0.000000
-0.095859 -0.094205 0.000000
0.072101 -1.381374 0.000000
0.330916 0.002779 0.000000
0.205545 0.005589 0.000000
-0.199865 0.004400 0.000000
-0.373510 -0.004680 0.000000
0.045402 1.504565 0.000000
1.999065 0.001606 0.000000
0.093781 -0.002236 0.000000
0.215315 2.334578 0.000000
0.007968 0.007965 0.000000
1.998907 0.000954 0.000000
2.000876 0.002686 0.000000
-0.260245 0.036138 0.000000
0.923260 -1.816069 0.000000
0.871480 -2.409235 0.000000
1.999806 -0.000446 0.000000
0.309714 0.003686 0.000000
-0.514329 0.016198 0.000000
0.451920 0.003148 0.000000
-0.149631 -0.010360 0.000000
-0.375658 -0.015247 0.000000
-0.128266 -0.009003 0.000000
1.091832 -2.643661 0.000000
0.010315 0.738320 0.000000
0.075081 0.001650 0.000000
-0.210268 0.007621 0.000000
1.266161 2.623804 0.000000
-0.127787 0.000036 0.000000
0.219457 0.003034 0.000000
-0.067033 -0.003096 0.000000
-0.180822 0.016411 0.000000
0.169551 -2.284677 0.000000
-0.261241 0.019880 0.000000
0.080660 -0.003971 0.000000
0.002165 -0.680529 0.000000
-0.355150 -0.000246 0.000000
-0.401944 -0.006547 0.000000
-0.155386 0.065306 0.000000
-0.119422 0.027736 0.000000
0.452891 -0.000168 0.000000
0.975693 -0.023756 0.000000
1.731795 0.039685 0.000000
1.999284 -0.000170 0.000000
-0.322789 0.003873 0.000000
0.498273 0.002542 0.000000
1.999760 0.000347 0.000000
-0.063842 0.033364 0.000000
1.287146 2.587356 0.000000
0.640452 0.001325 0.000000
0.884980 3.024252 0.000000
-0.407212 -0.004890 0.000000
1.999631 0.001648 0.000000
-0.413880 0.000049 0.000000
-0.118954 -0.000155 0.000000
0.002485 -0.067740 0.000000
0.399884 0.108637 0.000000
-0.041019 -0.004677 0.000000
-0.002419 0.001125 0.000000
1.135042 -0.012318 0.000000
-0.066509 0.001436 0.000000
2.001008 0.001486 0.000000
-0.071429 -0.000565 0.000000
0.008167 -0.006217 0.000000
0.577805 0.657734 0.000000
-0.128763 -0.004466 0.000000
0.195704 0.006995 0.000000
0.008950 -1.158229 0.000000
0.133166 0.005681 0.000000
0.924103 2.820950 0.000000
0.215732 0.001356 0.000000
0.649218 -0.001308 0.000000
-0.047265 -0.008683 0.000000
1.999368 0.000988 0.000000
0.988573 -0.026035 0.000000
0.134943 -1.571678 0.000000
-0.355137 -0.018733 0.000000
-0.128941 -0.047296 0.000000
-0.081331 -0.003100 0.000000
0.828610 0.005133 0.000000
0.783423 -0.000201 0.000000
-0.165676 -0.058018 0.000000
2.001589 0.000981 0.000000
-0.136874 -0.023349 0.000000
0.880890 -0.024913 0.000000
0.448671 2.382944 0.000000
0.821218 -0.004265 0.000000
0.332047 0.002216 0.000000
0.158837 -1.682244 0.000000
-0.369993 -0.001486 0.000000
1.999750 0.000000 0.000000
0.050783 1.593079 0.000000
0.035746 -1.945417 0.000000
0.051324 0.000326 0.000000
0.111824 -0.004994 0.000000
0.000156 -0.916699 0.000000
0.056084 -1.569772 0.000000
0.097770 -1.588068 0.000000
0.005773 -1.019604 0.000000
-0.422483 0.011768 0.000000
-0.022534 -0.002775 0.000000
0.106951 -1.971668 0.000000
0.738977 0.003967 0.000000
0.002084 -0.425741 0.000000
0.116577 -0.006105 0.000000
1.999750 0.000000 0.000000
0.031857 0.000756 0.000000
-0.447561 0.006630 0.000000
0.823284 2.753015 0.000000
0.134062 0.002188 0.000000
0.559735 0.006395 0.000000
1.999792 0.000386 0.000000
-0.174237 0.001040 0.000000
0.728916 -0.005150 0.000000
0.790482 -0.005608 0.000000
1.999397 0.001148 0.000000
0.335488 0.001490 0.000000
2.001380 0.000000 0.000000
0.081152 -0.004722 0.000000
1.008160 -0.032047 0.000000
0.924694 -0.002723 0.000000
1.999750 0.000000 0.000000
-0.066894 -0.000815 0.000000
0.128843 0.005770 0.000000
1.025357 -0.033302 0.000000
-0.156763 -0.002899 0.000000
0.062285 0.002345 0.000000
0.077223 -0.001971 0.000000
0.098979 0.006484 0.000000
0.000000 0.000000 0.000000
0.039752 -1.484241 0.000000
-0.189583 0.031879 0.000000
2.000218 0.001471 0.000000
0.040574 -0.880356 0.000000
0.960201 3.120301 0.000000
-0.504583 -0.032006 0.000000
1.999752 0.000231 0.000000
0.135694 0.006326 0.000000
0.058404 0.000929 0.000000
0.327863 1.400447 0.000000
0.145264 0.008906 0.000000
1.999750 0.000000 0.000000
2.000659 0.000622 0.000000
-0.178163 0.039902 0.000000
0.025459 -1.803406 0.000000
0.074383 0.258503 0.000000
-0.178152 -0.004277 0.000000
-0.078820 0.003224 0.000000
1.999791 0.000985 0.000000
-0.491710 -0.027718 0.000000
-0.573258 -0.004889 0.000000
0.708646 1.306071 0.000000
0.000000 0.000000 0.000000
0.025167 -0.003283 0.000000
-0.279177 0.014187 0.000000
-0.245948 0.048340 0.000000
1.999750 0.000000 0.000000
-0.300752 -0.000823 0.000000
-0.070837 0.006324 0.000000
-0.092872 -0.003056 0.000000
0.087512 0.000436 0.000000
-0.329213 0.014999 0.000000
0.041508 -0.006909 0.000000
2.000308 0.000000 0.000000
1.999750 0.000000 0.000000
0.001314 0.783603 0.000000
-0.240509 0.010002 0.000000
-0.318945 0.028919 0.000000
0.030707 1.116224 0.000000
0.957416 0.011611 0.000000
1.999836 0.000589 0.000000
1.999750 0.000000 0.000000
0.056417 -0.008192 0.000000
0.022015 -0.005926 0.000000
1.999750 0.000000 0.000000
-0.125434 -0.054875 0.000000
0.002719 -0.033692 0.000000
-0.000297 -0.073370 0.000000
-0.080339 -0.004165 0.000000
-0.088990 0.000608 0.000000
0.000000 0.000000 0.000000
-0.090209 -0.033987 0.000000
-0.126863 -0.062561 0.000000
-0.102480 -0.000879 0.000000
-0.113621 0.006537 0.000000
0.000000 0.000000 0.000000
-0.072013 -0.029541 0.000000
0.000000 0.000000 0.000000
-0.109994 0.005187 0.000000
-0.052762 -0.023174 0.000000
-0.114115 -0.039610 0.000000
-0.118734 0.008090 0.000000
-0.129989 0.015903 0.000000
0.000000 0.000000 0.000000
-0.007749 -0.017715 0.000000
0.000000 0.000000 0.000000
-0.115152 0.010242 0.000000
-0.144620 0.028595 0.000000
-0.133278 0.027075 0.000000
-0.116780 0.006372 0.000000
-0.149949 0.016085 0.000000
-0.159087 0.029142 0.000000
0.383925 0.002839 0.000000
0.276892 -0.002960 0.000000
0.685861 0.000419 0.000000
0.358325 -0.001293 0.000000
0.686743 -0.000398 0.000000
0.332249 0.001066 0.000000
0.776549 0.000249 0.000000
0.769338 -0.000052 0.000000
0.398069 0.000436 0.000000
0.401116 -0.001061 0.000000
0.532470 0.002291 0.000000
0.299788 0.002387 0.000000
0.346671 -0.001020 0.000000
0.690253 0.001379 0.000000
0.639185 0.002497 0.000000
0.682271 0.001547 0.000000
0.677228 0.000093 0.000000
